subject,stimulus,t_s,channel,value
S06,CLC,564,HR,88
S06,CLC,565,HR,88
S06,CLC,566,HR,88
S06,CLC,567,HR,88
S06,CLC,568,HR,88
S06,CLC,569,HR,88
S06,CLC,570,HR,89
S06,CLC,571,HR,89
S06,CLC,572,HR,89
S06,CLC,573,HR,89
S06,CLC,574,HR,89
S06,CLC,575,HR,89
S06,CLC,576,HR,89
S06,CLC,577,HR,89
S06,CLC,578,HR,89
S06,CLC,579,HR,89
S06,CLC,580,HR,89
S06,CLC,581,HR,89
S06,CLC,582,HR,89
S06,CLC,583,HR,89
S06,CLC,584,HR,89
S06,CLC,585,HR,90
S06,CLC,586,HR,90
S06,CLC,587,HR,90
S06,CLC,588,HR,90
S06,CLC,589,HR,90
S06,CLC,590,HR,89
S06,CLC,591,HR,89
S06,CLC,592,HR,89
S06,CLC,593,HR,89
S06,CLC,594,HR,89
S06,CLC,595,HR,89
S06,CLC,596,HR,89
S06,CLC,597,HR,89
S06,CLC,598,HR,89
S06,CLC,599,HR,89
S06,CLC,600,HR,88
S06,CLC,601,HR,88
S06,CLC,602,HR,88
S06,CLC,603,HR,88
S06,CLC,604,HR,88.3333333333
S06,CLC,605,HR,89
S06,CLC,606,HR,89
S06,CLC,607,HR,89
S06,CLC,608,HR,89
S06,CLC,609,HR,89
S06,CLC,610,HR,89
S06,CLC,611,HR,89
S06,CLC,612,HR,89
S06,CLC,613,HR,89
S06,CLC,614,HR,89
S06,CLC,615,HR,89
S06,CLC,616,HR,89
S06,CLC,617,HR,89
S06,CLC,618,HR,89
S06,CLC,619,HR,89
S06,CLC,620,HR,90
S06,CLC,621,HR,90
S06,CLC,622,HR,90
S06,CLC,623,HR,90
S06,CLC,624,HR,90
S06,CLC,625,HR,90
S06,CLC,626,HR,90
S06,CLC,627,HR,90
S06,CLC,628,HR,90
S06,CLC,629,HR,89.3333333333
S06,CLC,630,HR,88
S06,CLC,631,HR,88
S06,CLC,632,HR,88
S06,CLC,633,HR,88
S06,CLC,634,HR,88
S06,CLC,635,HR,88
S06,CLC,636,HR,88
S06,CLC,637,HR,88
S06,CLC,638,HR,88
S06,CLC,639,HR,88
S06,CLC,640,HR,88
S06,CLC,641,HR,88
S06,CLC,642,HR,88
S06,CLC,643,HR,88
S06,CLC,644,HR,88
S06,CLC,645,HR,87
S06,CLC,646,HR,87
S06,CLC,647,HR,87
S06,CLC,648,HR,87
S06,CLC,649,HR,88.5
S06,CLC,650,HR,90
S06,CLC,651,HR,90
S06,CLC,652,HR,90
S06,CLC,653,HR,90
S06,CLC,654,HR,92
S06,CLC,655,HR,94
S06,CLC,656,HR,94
S06,CLC,657,HR,94
S06,CLC,658,HR,94
S06,CLC,659,HR,96
S06,CLC,660,HR,98
S06,CLC,661,HR,98
S06,CLC,662,HR,98
S06,CLC,663,HR,98
S06,CLC,664,HR,97.6666666667
S06,CLC,665,HR,97
S06,CLC,666,HR,97
S06,CLC,667,HR,97
S06,CLC,668,HR,97
S06,CLC,669,HR,97
S06,CLC,670,HR,97
S06,CLC,671,HR,97
S06,CLC,672,HR,97
S06,CLC,673,HR,97
S06,CLC,674,HR,97.6666666667
S06,CLC,675,HR,99
S06,CLC,676,HR,99
S06,CLC,677,HR,99
S06,CLC,678,HR,99
S06,CLC,679,HR,98.5
S06,CLC,680,HR,98
S06,CLC,681,HR,98
S06,CLC,682,HR,98
S06,CLC,683,HR,98
S06,CLC,684,HR,95.5
S06,CLC,685,HR,93
S06,CLC,686,HR,93
S06,CLC,687,HR,93
S06,CLC,688,HR,93
S06,CLC,689,HR,92.3333333333
S06,CLC,690,HR,91
S06,CLC,691,HR,91
S06,CLC,692,HR,91
S06,CLC,693,HR,91
S06,CLC,694,HR,91.5
S06,CLC,695,HR,92
S06,CLC,696,HR,92
S06,CLC,697,HR,92
S06,CLC,698,HR,92
S06,CLC,699,HR,92
S06,CLC,700,HR,92
S06,CLC,701,HR,92
S06,CLC,702,HR,92
S06,CLC,703,HR,92
S06,CLC,704,HR,92.6666666667
S06,CLC,705,HR,93
S06,CLC,706,HR,93
S06,CLC,707,HR,93
S06,CLC,708,HR,93
S06,CLC,709,HR,94.5
S06,CLC,710,HR,96
S06,CLC,711,HR,96
S06,CLC,712,HR,96
S06,CLC,713,HR,96
S06,CLC,714,HR,95.3333333333
S06,CLC,715,HR,95
S06,CLC,716,HR,95
S06,CLC,717,HR,95
S06,CLC,718,HR,95
S06,CLC,719,HR,94.5
S06,CLC,720,HR,94
S06,CLC,721,HR,94
S06,CLC,722,HR,94
S06,CLC,723,HR,94
S06,CLC,724,HR,93.3333333333
S06,CLC,725,HR,93
S06,CLC,726,HR,93
S06,CLC,727,HR,93
S06,CLC,728,HR,93
S06,CLC,729,HR,92.5
S06,CLC,730,HR,92
S06,CLC,731,HR,92
S06,CLC,732,HR,92
S06,CLC,733,HR,92
S06,CLC,734,HR,91.3333333333
S06,CLC,735,HR,91
S06,CLC,736,HR,91
S06,CLC,737,HR,91
S06,CLC,738,HR,91
S06,CLC,739,HR,93
S06,CLC,740,HR,93
S06,CLC,741,HR,93
S06,CLC,742,HR,93
S06,CLC,743,HR,93
S06,CLC,744,HR,93.6666666667
S06,CLC,745,HR,94
S06,CLC,746,HR,94
S06,CLC,747,HR,94
S06,CLC,748,HR,94
S06,CLC,749,HR,93.3333333333
S06,CLC,750,HR,93
S06,CLC,751,HR,93
S06,CLC,752,HR,93
S06,CLC,753,HR,93
S06,CLC,754,HR,93
S06,CLC,755,HR,93
S06,CLC,756,HR,93
S06,CLC,757,HR,93
S06,CLC,758,HR,93
S06,CLC,759,HR,93.6666666667
S06,CLC,760,HR,94
S06,CLC,761,HR,94
S06,CLC,762,HR,94
S06,CLC,763,HR,94
S06,CLC,764,HR,93.3333333333
S06,CLC,765,HR,93
S06,CLC,766,HR,93
S06,CLC,767,HR,93
S06,CLC,768,HR,93
S06,CLC,769,HR,93
S06,CLC,770,HR,93
S06,CLC,771,HR,93
S06,CLC,772,HR,93
S06,CLC,773,HR,93
S06,CLC,774,HR,97
S06,CLC,775,HR,97
S06,CLC,776,HR,97
S06,CLC,777,HR,97
S06,CLC,778,HR,97
S06,CLC,779,HR,98.3333333333
S06,CLC,780,HR,99
S06,CLC,781,HR,99
S06,CLC,782,HR,99
S06,CLC,783,HR,99
S06,CLC,784,HR,97.6666666667
S06,CLC,785,HR,97
S06,CLC,786,HR,97
S06,CLC,787,HR,97
S06,CLC,788,HR,97
S06,CLC,789,HR,97
S06,CLC,790,HR,97
S06,CLC,791,HR,97
S06,CLC,792,HR,97
S06,CLC,793,HR,97
S06,CLC,794,HR,96
S06,CLC,795,HR,96
S06,CLC,796,HR,96
S06,CLC,797,HR,96
S06,CLC,798,HR,96
S06,CLC,799,HR,95
S06,CLC,800,HR,95
S06,CLC,801,HR,95
S06,CLC,802,HR,95
S06,CLC,803,HR,95
S06,CLC,804,HR,94
S06,CLC,805,HR,94
S06,CLC,806,HR,94
S06,CLC,807,HR,94
S06,CLC,808,HR,94
S06,CLC,809,HR,96
S06,CLC,810,HR,96
S06,CLC,811,HR,96
S06,CLC,812,HR,96
S06,CLC,813,HR,96
S06,CLC,814,HR,98
S06,CLC,815,HR,98
S06,CLC,816,HR,98
S06,CLC,817,HR,98
S06,CLC,818,HR,98
S06,CLC,819,HR,99
S06,CLC,820,HR,99
S06,CLC,821,HR,99
S06,CLC,822,HR,99
S06,CLC,823,HR,
S06,CLC,0,gaze deviation,0.316134986881
S06,CLC,1,gaze deviation,0.379017150008
S06,CLC,2,gaze deviation,0.394552911534
S06,CLC,3,gaze deviation,0.356644537674
S06,CLC,4,gaze deviation,0.383787215339
S06,CLC,5,gaze deviation,0.400320955091
S06,CLC,6,gaze deviation,0.339653064524
S06,CLC,7,gaze deviation,0.263440761209
S06,CLC,8,gaze deviation,0.343113350202
S06,CLC,9,gaze deviation,0.378621615694
S06,CLC,10,gaze deviation,0.35072030003
S06,CLC,11,gaze deviation,0.279034735531
S06,CLC,12,gaze deviation,0.282385050701
S06,CLC,13,gaze deviation,0.310562888503
S06,CLC,14,gaze deviation,0.350930509537
S06,CLC,15,gaze deviation,0.370179500419
S06,CLC,16,gaze deviation,0.350539515595
S06,CLC,17,gaze deviation,0.351855462437
S06,CLC,18,gaze deviation,0.362996889271
S06,CLC,19,gaze deviation,0.375971462832
S06,CLC,20,gaze deviation,0.394612568336
S06,CLC,21,gaze deviation,0.417947505169
S06,CLC,22,gaze deviation,0.415068348475
S06,CLC,23,gaze deviation,0.309606341084
S06,CLC,24,gaze deviation,0.329598643812
S06,CLC,25,gaze deviation,0.352051655856
S06,CLC,26,gaze deviation,0.383997324587
S06,CLC,27,gaze deviation,0.431199819932
S06,CLC,28,gaze deviation,0.354910894664
S06,CLC,29,gaze deviation,0.335649290362
S06,CLC,30,gaze deviation,0.333568583653
S06,CLC,31,gaze deviation,0.298692416751
S06,CLC,32,gaze deviation,0.218873306957
S06,CLC,33,gaze deviation,0.298839827272
S06,CLC,34,gaze deviation,0.310529306624
S06,CLC,35,gaze deviation,0.259516515104
S06,CLC,36,gaze deviation,0.255810365792
S06,CLC,37,gaze deviation,0.296431960725
S06,CLC,38,gaze deviation,0.340015873237
S06,CLC,39,gaze deviation,0.295364028495
S06,CLC,40,gaze deviation,0.344191031255
S06,CLC,41,gaze deviation,0.390486102233
S06,CLC,42,gaze deviation,0.380556465919
S06,CLC,43,gaze deviation,0.37334244059
S06,CLC,44,gaze deviation,0.410694533687
S06,CLC,45,gaze deviation,0.423772016977
S06,CLC,46,gaze deviation,0.470692851048
S06,CLC,47,gaze deviation,0.483915281842
S06,CLC,48,gaze deviation,0.488166260534
S06,CLC,49,gaze deviation,0.478792239405
S06,CLC,50,gaze deviation,0.456043241889
S06,CLC,51,gaze deviation,0.278446884836
S06,CLC,52,gaze deviation,0.123934492999
S06,CLC,53,gaze deviation,0.127025024925
S06,CLC,54,gaze deviation,0.190237805385
S06,CLC,55,gaze deviation,0.239532878745
S06,CLC,56,gaze deviation,0.225320969925
S06,CLC,57,gaze deviation,0.207512487435
S06,CLC,58,gaze deviation,0.34818220093
S06,CLC,59,gaze deviation,0.430076781719
S06,CLC,60,gaze deviation,0.449181472215
S06,CLC,61,gaze deviation,0.34191139727
S06,CLC,62,gaze deviation,0.228969681996
S06,CLC,63,gaze deviation,0.337897991357
S06,CLC,64,gaze deviation,0.385728971937
S06,CLC,65,gaze deviation,0.374743587773
S06,CLC,66,gaze deviation,0.380199507494
S06,CLC,67,gaze deviation,0.374511989731
S06,CLC,68,gaze deviation,0.359193604494
S06,CLC,69,gaze deviation,0.346102879101
S06,CLC,70,gaze deviation,0.34952693022
S06,CLC,71,gaze deviation,0.357804415848
S06,CLC,72,gaze deviation,0.365891095064
S06,CLC,73,gaze deviation,0.379846160431
S06,CLC,74,gaze deviation,0.3798084783
S06,CLC,75,gaze deviation,0.382390133645
S06,CLC,76,gaze deviation,0.411135979372
S06,CLC,77,gaze deviation,0.413069347844
S06,CLC,78,gaze deviation,0.394625216396
S06,CLC,79,gaze deviation,0.409732839787
S06,CLC,80,gaze deviation,0.342542034167
S06,CLC,81,gaze deviation,0.318420813674
S06,CLC,82,gaze deviation,0.365030991275
S06,CLC,83,gaze deviation,0.392710030864
S06,CLC,84,gaze deviation,0.390253008442
S06,CLC,85,gaze deviation,0.389788232758
S06,CLC,86,gaze deviation,0.390943072986
S06,CLC,87,gaze deviation,0.386401044171
S06,CLC,88,gaze deviation,0.364429632206
S06,CLC,89,gaze deviation,0.367582330721
S06,CLC,90,gaze deviation,0.380378056071
S06,CLC,91,gaze deviation,0.380312365426
S06,CLC,92,gaze deviation,0.379691006383
S06,CLC,93,gaze deviation,0.344165354505
S06,CLC,94,gaze deviation,0.306459402363
S06,CLC,95,gaze deviation,0.278962469439
S06,CLC,96,gaze deviation,0.318958812578
S06,CLC,97,gaze deviation,0.399882482737
S06,CLC,98,gaze deviation,0.327962376377
S06,CLC,99,gaze deviation,0.217059899567
S06,CLC,100,gaze deviation,0.284960484752
S06,CLC,101,gaze deviation,0.339229917252
S06,CLC,102,gaze deviation,0.291171819849
S06,CLC,103,gaze deviation,0.209881485455
S06,CLC,104,gaze deviation,0.242842094741
S06,CLC,105,gaze deviation,0.369715589227
S06,CLC,106,gaze deviation,0.296271125499
S06,CLC,107,gaze deviation,0.187544251493
S06,CLC,108,gaze deviation,0.252813132424
S06,CLC,109,gaze deviation,0.239653610817
S06,CLC,110,gaze deviation,0.270762953671
S06,CLC,111,gaze deviation,0.258703352316
S06,CLC,112,gaze deviation,0.22363358908
S06,CLC,113,gaze deviation,0.171887551416
S06,CLC,114,gaze deviation,0.154977506754
S06,CLC,115,gaze deviation,0.150945312491
S06,CLC,116,gaze deviation,0.179264209383
S06,CLC,117,gaze deviation,0.192354659813
S06,CLC,118,gaze deviation,0.197469379577
S06,CLC,119,gaze deviation,0.196694328352
S06,CLC,120,gaze deviation,0.197836872548
S06,CLC,121,gaze deviation,0.19616661407
S06,CLC,122,gaze deviation,0.20688714288
S06,CLC,123,gaze deviation,0.206218553899
S06,CLC,124,gaze deviation,0.201000833561
S06,CLC,125,gaze deviation,0.200835867237
S06,CLC,126,gaze deviation,0.196941467577
S06,CLC,127,gaze deviation,0.177364953966
S06,CLC,128,gaze deviation,0.142998319584
S06,CLC,129,gaze deviation,0.129713700196
S06,CLC,130,gaze deviation,0.106803419434
S06,CLC,131,gaze deviation,0.169891855414
S06,CLC,132,gaze deviation,0.194993017419
S06,CLC,133,gaze deviation,0.190056246882
S06,CLC,134,gaze deviation,0.196630995055
S06,CLC,135,gaze deviation,0.194850110564
S06,CLC,136,gaze deviation,0.180225303171
S06,CLC,137,gaze deviation,0.223195478421
S06,CLC,138,gaze deviation,0.329645263882
S06,CLC,139,gaze deviation,0.274649197991
S06,CLC,140,gaze deviation,0.265517645793
S06,CLC,141,gaze deviation,0.286377509956
S06,CLC,142,gaze deviation,0.302968645242
S06,CLC,143,gaze deviation,0.298886265994
S06,CLC,144,gaze deviation,0.32794621127
S06,CLC,145,gaze deviation,0.317503574408
S06,CLC,146,gaze deviation,0.299915953171
S06,CLC,147,gaze deviation,0.356025130788
S06,CLC,148,gaze deviation,0.320090171471
S06,CLC,149,gaze deviation,0.31095476402
S06,CLC,150,gaze deviation,0.419674459006
S06,CLC,151,gaze deviation,0.296210256891
S06,CLC,152,gaze deviation,0.252732135095
S06,CLC,153,gaze deviation,0.166639854794
S06,CLC,154,gaze deviation,0.344447112376
S06,CLC,155,gaze deviation,0.404517076178
S06,CLC,156,gaze deviation,0.397012418204
S06,CLC,157,gaze deviation,0.24485561351
S06,CLC,158,gaze deviation,0.311512420182
S06,CLC,159,gaze deviation,0.374635218002
S06,CLC,160,gaze deviation,0.376235735294
S06,CLC,161,gaze deviation,0.352318604286
S06,CLC,162,gaze deviation,0.296178999931
S06,CLC,163,gaze deviation,0.420422853529
S06,CLC,164,gaze deviation,0.407750990042
S06,CLC,165,gaze deviation,0.372509060292
S06,CLC,166,gaze deviation,0.339110099025
S06,CLC,167,gaze deviation,0.269245647287
S06,CLC,168,gaze deviation,0.248178836079
S06,CLC,169,gaze deviation,0.301596912415
S06,CLC,170,gaze deviation,0.339353955189
S06,CLC,171,gaze deviation,0.306653382197
S06,CLC,172,gaze deviation,0.274468577436
S06,CLC,173,gaze deviation,0.298659638018
S06,CLC,174,gaze deviation,0.342648527067
S06,CLC,175,gaze deviation,0.337642573537
S06,CLC,176,gaze deviation,0.363000473656
S06,CLC,177,gaze deviation,0.337705959046
S06,CLC,178,gaze deviation,0.338667191223
S06,CLC,179,gaze deviation,0.171787031207
S06,CLC,180,gaze deviation,0.165757030233
S06,CLC,181,gaze deviation,0.355087213847
S06,CLC,182,gaze deviation,0.359345490143
S06,CLC,183,gaze deviation,0.302986890723
S06,CLC,184,gaze deviation,0.237500501924
S06,CLC,185,gaze deviation,0.180106297095
S06,CLC,186,gaze deviation,0.413768587963
S06,CLC,187,gaze deviation,0.487317034804
S06,CLC,188,gaze deviation,0.484601859667
S06,CLC,189,gaze deviation,0.145883973118
S06,CLC,190,gaze deviation,0.25172414585
S06,CLC,191,gaze deviation,0.206228627564
S06,CLC,192,gaze deviation,0.123960947723
S06,CLC,193,gaze deviation,0.214805115256
S06,CLC,194,gaze deviation,0.345911299606
S06,CLC,195,gaze deviation,0.144312012461
S06,CLC,196,gaze deviation,0.171259646539
S06,CLC,197,gaze deviation,0.213233739173
S06,CLC,198,gaze deviation,0.226010669274
S06,CLC,199,gaze deviation,0.323358550561
S06,CLC,200,gaze deviation,0.329139171173
S06,CLC,201,gaze deviation,0.305429325384
S06,CLC,202,gaze deviation,0.344772834621
S06,CLC,203,gaze deviation,0.369826331766
S06,CLC,204,gaze deviation,0.38272592025
S06,CLC,205,gaze deviation,0.440670688513
S06,CLC,206,gaze deviation,0.421405866306
S06,CLC,207,gaze deviation,0.406136246572
S06,CLC,208,gaze deviation,0.404595611878
S06,CLC,209,gaze deviation,0.400976087934
S06,CLC,210,gaze deviation,0.373143446638
S06,CLC,211,gaze deviation,0.36582512325
S06,CLC,212,gaze deviation,0.401392934878
S06,CLC,213,gaze deviation,0.395445140857
S06,CLC,214,gaze deviation,0.391568892345
S06,CLC,215,gaze deviation,0.403166943653
S06,CLC,216,gaze deviation,0.403055827399
S06,CLC,217,gaze deviation,0.409523807953
S06,CLC,218,gaze deviation,0.406727111565
S06,CLC,219,gaze deviation,0.393673722771
S06,CLC,220,gaze deviation,0.396157796844
S06,CLC,221,gaze deviation,0.405721236553
S06,CLC,222,gaze deviation,0.380762393101
S06,CLC,223,gaze deviation,0.405871211454
S06,CLC,224,gaze deviation,0.421133350142
S06,CLC,225,gaze deviation,0.406037447888
S06,CLC,226,gaze deviation,0.402071643832
S06,CLC,227,gaze deviation,0.442081534611
S06,CLC,228,gaze deviation,0.424020055808
S06,CLC,229,gaze deviation,0.450548245895
S06,CLC,230,gaze deviation,0.345837872264
S06,CLC,231,gaze deviation,0.141470986052
S06,CLC,232,gaze deviation,0.178722929452
S06,CLC,233,gaze deviation,0.303342663766
S06,CLC,234,gaze deviation,0.388251652746
S06,CLC,235,gaze deviation,0.451723044771
S06,CLC,236,gaze deviation,0.420718910466
S06,CLC,237,gaze deviation,0.235216010421
S06,CLC,238,gaze deviation,0.273729747673
S06,CLC,239,gaze deviation,0.376483810879
S06,CLC,240,gaze deviation,0.315646655684
S06,CLC,241,gaze deviation,0.417915063141
S06,CLC,242,gaze deviation,0.35794084388
S06,CLC,243,gaze deviation,0.268565253364
S06,CLC,244,gaze deviation,0.310050932811
S06,CLC,245,gaze deviation,0.430417809378
S06,CLC,246,gaze deviation,0.462720217842
S06,CLC,247,gaze deviation,0.288121092885
S06,CLC,248,gaze deviation,0.178174072188
S06,CLC,249,gaze deviation,0.15413230871
S06,CLC,250,gaze deviation,0.139318886086
S06,CLC,251,gaze deviation,0.165857501195
S06,CLC,252,gaze deviation,0.220597760958
S06,CLC,253,gaze deviation,0.276536458418
S06,CLC,254,gaze deviation,0.401899241104
S06,CLC,255,gaze deviation,0.297089212191
S06,CLC,256,gaze deviation,0.260641383558
S06,CLC,257,gaze deviation,0.325143532708
S06,CLC,258,gaze deviation,0.370813533248
S06,CLC,259,gaze deviation,0.330017833672
S06,CLC,260,gaze deviation,
S06,CLC,261,gaze deviation,0.131129706779
S06,CLC,262,gaze deviation,0.226780661326
S06,CLC,263,gaze deviation,0.275799104924
S06,CLC,264,gaze deviation,0.222051951252
S06,CLC,265,gaze deviation,0.176800904726
S06,CLC,266,gaze deviation,0.12106906092
S06,CLC,267,gaze deviation,0.13320148574
S06,CLC,268,gaze deviation,0.117731436865
S06,CLC,269,gaze deviation,0.0920861342339
S06,CLC,270,gaze deviation,0.255848270066
S06,CLC,271,gaze deviation,0.518215576684
S06,CLC,272,gaze deviation,0.490315846032
S06,CLC,273,gaze deviation,0.426829123516
S06,CLC,274,gaze deviation,0.355031737118
S06,CLC,275,gaze deviation,0.255873290554
S06,CLC,276,gaze deviation,0.193933982796
S06,CLC,277,gaze deviation,0.176098681387
S06,CLC,278,gaze deviation,0.220118935709
S06,CLC,279,gaze deviation,0.167620522918
S06,CLC,280,gaze deviation,0.164974048127
S06,CLC,281,gaze deviation,0.300746642025
S06,CLC,282,gaze deviation,0.355593336441
S06,CLC,283,gaze deviation,0.334560909611
S06,CLC,284,gaze deviation,0.218687938575
S06,CLC,285,gaze deviation,0.229677691366
S06,CLC,286,gaze deviation,0.280720852394
S06,CLC,287,gaze deviation,0.329407705909
S06,CLC,288,gaze deviation,0.355891434376
S06,CLC,289,gaze deviation,0.360510952439
S06,CLC,290,gaze deviation,0.35992760965
S06,CLC,291,gaze deviation,0.394729694776
S06,CLC,292,gaze deviation,0.42458243546
S06,CLC,293,gaze deviation,0.456476103678
S06,CLC,294,gaze deviation,0.456939171049
S06,CLC,295,gaze deviation,0.442662399578
S06,CLC,296,gaze deviation,0.445332225805
S06,CLC,297,gaze deviation,0.444989253375
S06,CLC,298,gaze deviation,0.301799306496
S06,CLC,299,gaze deviation,0.276289777814
S06,CLC,300,gaze deviation,0.250920306073
S06,CLC,301,gaze deviation,0.253621104088
S06,CLC,302,gaze deviation,0.255093442563
S06,CLC,303,gaze deviation,0.227049950287
S06,CLC,304,gaze deviation,0.262693029721
S06,CLC,305,gaze deviation,0.278849280171
S06,CLC,306,gaze deviation,0.261895017135
S06,CLC,307,gaze deviation,0.348832175697
S06,CLC,308,gaze deviation,0.405801675699
S06,CLC,309,gaze deviation,0.419974589071
S06,CLC,310,gaze deviation,0.444915704328
S06,CLC,311,gaze deviation,0.485579021078
S06,CLC,312,gaze deviation,0.498802184455
S06,CLC,313,gaze deviation,0.486598342722
S06,CLC,314,gaze deviation,0.454115472904
S06,CLC,315,gaze deviation,0.291572465685
S06,CLC,316,gaze deviation,0.185833258595
S06,CLC,317,gaze deviation,0.344685464773
S06,CLC,318,gaze deviation,0.456130644951
S06,CLC,319,gaze deviation,0.452800176678
S06,CLC,320,gaze deviation,0.475735937912
S06,CLC,321,gaze deviation,0.486389755024
S06,CLC,322,gaze deviation,0.485856057417
S06,CLC,323,gaze deviation,0.475106304614
S06,CLC,324,gaze deviation,0.440506826245
S06,CLC,325,gaze deviation,0.366519110036
S06,CLC,326,gaze deviation,0.361018941529
S06,CLC,327,gaze deviation,0.318504129623
S06,CLC,328,gaze deviation,0.302624559883
S06,CLC,329,gaze deviation,0.339635747096
S06,CLC,330,gaze deviation,0.266418027733
S06,CLC,331,gaze deviation,0.218653291553
S06,CLC,332,gaze deviation,0.199161828602
S06,CLC,333,gaze deviation,0.158858427538
S06,CLC,334,gaze deviation,0.173207236388
S06,CLC,335,gaze deviation,0.276244892382
S06,CLC,336,gaze deviation,0.326185530029
S06,CLC,337,gaze deviation,0.192864015523
S06,CLC,338,gaze deviation,0.206513930845
S06,CLC,339,gaze deviation,0.226435953754
S06,CLC,340,gaze deviation,0.273633441604
S06,CLC,341,gaze deviation,0.31432172445
S06,CLC,342,gaze deviation,0.292870278451
S06,CLC,343,gaze deviation,0.181788187281
S06,CLC,344,gaze deviation,0.162350854493
S06,CLC,345,gaze deviation,0.201712742806
S06,CLC,346,gaze deviation,0.197811889656
S06,CLC,347,gaze deviation,0.18068670259
S06,CLC,348,gaze deviation,0.195390698308
S06,CLC,349,gaze deviation,0.253167928459
S06,CLC,350,gaze deviation,0.250368930852
S06,CLC,351,gaze deviation,0.243298170975
S06,CLC,352,gaze deviation,0.240550994134
S06,CLC,353,gaze deviation,0.264185540861
S06,CLC,354,gaze deviation,0.209464677999
S06,CLC,355,gaze deviation,0.205110310648
S06,CLC,356,gaze deviation,0.22450561879
S06,CLC,357,gaze deviation,0.221764586491
S06,CLC,358,gaze deviation,0.235256335959
S06,CLC,359,gaze deviation,0.262289845387
S06,CLC,360,gaze deviation,0.281481241463
S06,CLC,361,gaze deviation,0.233577680979
S06,CLC,362,gaze deviation,0.159230789348
S06,CLC,363,gaze deviation,0.106367288205
S06,CLC,364,gaze deviation,0.104795729959
S06,CLC,365,gaze deviation,0.102620660688
S06,CLC,366,gaze deviation,0.102620660688
S06,CLC,367,gaze deviation,0.0999464986839
S06,CLC,368,gaze deviation,0.101901108239
S06,CLC,369,gaze deviation,0.104522527492
S06,CLC,370,gaze deviation,0.104420296052
S06,CLC,371,gaze deviation,0.190669851064
S06,CLC,372,gaze deviation,0.360022765937
S06,CLC,373,gaze deviation,0.335831616994
S06,CLC,374,gaze deviation,0.32052752744
S06,CLC,375,gaze deviation,0.286785634229
S06,CLC,376,gaze deviation,0.28086828705
S06,CLC,377,gaze deviation,0.2832475987
S06,CLC,378,gaze deviation,0.222661858015
S06,CLC,379,gaze deviation,0.248529837746
S06,CLC,380,gaze deviation,0.250376785755
S06,CLC,381,gaze deviation,0.233021945873
S06,CLC,382,gaze deviation,0.222240741851
S06,CLC,383,gaze deviation,0.222011260976
S06,CLC,384,gaze deviation,0.228133801948
S06,CLC,385,gaze deviation,0.364231361581
S06,CLC,386,gaze deviation,0.298659740895
S06,CLC,387,gaze deviation,0.224742770591
S06,CLC,388,gaze deviation,0.180303163944
S06,CLC,389,gaze deviation,0.195982879513
S06,CLC,390,gaze deviation,0.218777775625
S06,CLC,391,gaze deviation,0.213207229843
S06,CLC,392,gaze deviation,0.211118450165
S06,CLC,393,gaze deviation,0.215836994291
S06,CLC,394,gaze deviation,0.376612770539
S06,CLC,395,gaze deviation,0.386002125047
S06,CLC,396,gaze deviation,0.209728821057
S06,CLC,397,gaze deviation,0.200986572406
S06,CLC,398,gaze deviation,0.304535784748
S06,CLC,399,gaze deviation,0.297828333655
S06,CLC,400,gaze deviation,0.170285196963
S06,CLC,401,gaze deviation,0.201938496221
S06,CLC,402,gaze deviation,0.232242777007
S06,CLC,403,gaze deviation,0.20966203354
S06,CLC,404,gaze deviation,0.195307449935
S06,CLC,405,gaze deviation,0.188196705603
S06,CLC,406,gaze deviation,0.191006393803
S06,CLC,407,gaze deviation,0.194987179066
S06,CLC,408,gaze deviation,0.20533349118
S06,CLC,409,gaze deviation,0.222459172075
S06,CLC,410,gaze deviation,0.226343060607
S06,CLC,411,gaze deviation,0.226660467828
S06,CLC,412,gaze deviation,0.195533096497
S06,CLC,413,gaze deviation,0.135207248326
S06,CLC,414,gaze deviation,0.271742666184
S06,CLC,415,gaze deviation,0.237835911259
S06,CLC,416,gaze deviation,0.191929420347
S06,CLC,417,gaze deviation,0.184826946087
S06,CLC,418,gaze deviation,0.33476267252
S06,CLC,419,gaze deviation,0.409989653761
S06,CLC,420,gaze deviation,0.405718089515
S06,CLC,421,gaze deviation,0.401396184915
S06,CLC,422,gaze deviation,0.402704152899
S06,CLC,423,gaze deviation,0.396466454842
S06,CLC,424,gaze deviation,0.389434443985
S06,CLC,425,gaze deviation,0.296594887289
S06,CLC,426,gaze deviation,0.132249284887
S06,CLC,427,gaze deviation,0.132335133545
S06,CLC,428,gaze deviation,0.12308974482
S06,CLC,429,gaze deviation,0.118139381708
S06,CLC,430,gaze deviation,0.118299728318
S06,CLC,431,gaze deviation,0.116563287531
S06,CLC,432,gaze deviation,0.116739922278
S06,CLC,433,gaze deviation,0.111109585709
S06,CLC,434,gaze deviation,0.10886267926
S06,CLC,435,gaze deviation,0.107342005943
S06,CLC,436,gaze deviation,0.103326054815
S06,CLC,437,gaze deviation,0.101344222753
S06,CLC,438,gaze deviation,0.100665954678
S06,CLC,439,gaze deviation,0.0970263900386
S06,CLC,440,gaze deviation,0.0953143338015
S06,CLC,441,gaze deviation,0.0995470875299
S06,CLC,442,gaze deviation,0.0998298552538
S06,CLC,443,gaze deviation,0.103662020572
S06,CLC,444,gaze deviation,0.109695031793
