subject,stimulus,t_s,channel,value
S08,CLC,168,gaze deviation,0.205635415985
S08,CLC,169,gaze deviation,0.0695781169689
S08,CLC,170,gaze deviation,0.0523250027075
S08,CLC,171,gaze deviation,0.0757487780949
S08,CLC,172,gaze deviation,0.0728048565719
S08,CLC,173,gaze deviation,0.149870141158
S08,CLC,174,gaze deviation,0.252845873646
S08,CLC,175,gaze deviation,0.163203318957
S08,CLC,176,gaze deviation,0.0626869449137
S08,CLC,177,gaze deviation,0.0796653736414
S08,CLC,178,gaze deviation,0.0639263064209
S08,CLC,179,gaze deviation,0.0514693297048
S08,CLC,180,gaze deviation,0.146578505061
S08,CLC,181,gaze deviation,0.19473641634
S08,CLC,182,gaze deviation,0.16625174893
S08,CLC,183,gaze deviation,0.186798677065
S08,CLC,184,gaze deviation,0.154192508802
S08,CLC,185,gaze deviation,0.114208769284
S08,CLC,186,gaze deviation,0.115379679945
S08,CLC,187,gaze deviation,0.297106309863
S08,CLC,188,gaze deviation,0.250724428047
S08,CLC,189,gaze deviation,0.0754585979197
S08,CLC,190,gaze deviation,0.154224923769
S08,CLC,191,gaze deviation,0.0983596898251
S08,CLC,192,gaze deviation,0.0502990504532
S08,CLC,193,gaze deviation,0.0734048467796
S08,CLC,194,gaze deviation,
S08,CLC,195,gaze deviation,
S08,CLC,196,gaze deviation,
S08,CLC,197,gaze deviation,0.127385242473
S08,CLC,198,gaze deviation,0.140697841933
S08,CLC,199,gaze deviation,0.208774852302
S08,CLC,200,gaze deviation,0.338042185199
S08,CLC,201,gaze deviation,0.320331077991
S08,CLC,202,gaze deviation,0.173396534006
S08,CLC,203,gaze deviation,0.108245092268
S08,CLC,204,gaze deviation,0.242973054577
S08,CLC,205,gaze deviation,0.375348060972
S08,CLC,206,gaze deviation,0.475425566912
S08,CLC,207,gaze deviation,0.533435075136
S08,CLC,208,gaze deviation,0.547321184437
S08,CLC,209,gaze deviation,0.338361804703
S08,CLC,210,gaze deviation,0.267280484376
S08,CLC,211,gaze deviation,0.290207994452
S08,CLC,212,gaze deviation,0.314653376159
S08,CLC,213,gaze deviation,0.557359847854
S08,CLC,214,gaze deviation,0.419979452085
S08,CLC,215,gaze deviation,0.172367097762
S08,CLC,216,gaze deviation,0.0994726609532
S08,CLC,217,gaze deviation,0.234081429709
S08,CLC,218,gaze deviation,0.356690296551
S08,CLC,219,gaze deviation,0.243568506675
S08,CLC,220,gaze deviation,0.129310871134
S08,CLC,221,gaze deviation,0.129058126439
S08,CLC,222,gaze deviation,0.118331007953
S08,CLC,223,gaze deviation,0.159273132774
S08,CLC,224,gaze deviation,0.202034650493
S08,CLC,225,gaze deviation,0.199425687822
S08,CLC,226,gaze deviation,0.154642130719
S08,CLC,227,gaze deviation,0.101775168501
S08,CLC,228,gaze deviation,0.0892797827826
S08,CLC,229,gaze deviation,0.0887499906465
S08,CLC,230,gaze deviation,0.0859102366606
S08,CLC,231,gaze deviation,0.0869215975479
S08,CLC,232,gaze deviation,0.0796806124474
S08,CLC,233,gaze deviation,0.144871657579
S08,CLC,234,gaze deviation,0.193392816513
S08,CLC,235,gaze deviation,0.172067893333
S08,CLC,236,gaze deviation,0.170748729238
S08,CLC,237,gaze deviation,0.10363405699
S08,CLC,238,gaze deviation,0.0944020517021
S08,CLC,239,gaze deviation,0.087211644549
S08,CLC,240,gaze deviation,0.0854623497095
S08,CLC,241,gaze deviation,0.0998609481399
S08,CLC,242,gaze deviation,0.104052286377
S08,CLC,243,gaze deviation,0.106569495428
S08,CLC,244,gaze deviation,0.0786397602862
S08,CLC,245,gaze deviation,0.0742537859735
S08,CLC,246,gaze deviation,0.0731925875733
S08,CLC,247,gaze deviation,0.144892894765
S08,CLC,248,gaze deviation,0.11054752375
S08,CLC,249,gaze deviation,0.136535010647
S08,CLC,250,gaze deviation,0.219805914969
S08,CLC,251,gaze deviation,0.195833128523
S08,CLC,252,gaze deviation,0.0941956769394
S08,CLC,253,gaze deviation,0.15578189882
S08,CLC,254,gaze deviation,0.160211477667
S08,CLC,255,gaze deviation,0.399482671555
S08,CLC,256,gaze deviation,0.19852212068
S08,CLC,257,gaze deviation,0.127514186701
S08,CLC,258,gaze deviation,0.172653324349
S08,CLC,259,gaze deviation,0.162486922551
S08,CLC,260,gaze deviation,0.116207599113
S08,CLC,261,gaze deviation,0.140688265173
S08,CLC,262,gaze deviation,0.142801404247
S08,CLC,263,gaze deviation,0.125817748696
S08,CLC,264,gaze deviation,0.0621192111155
S08,CLC,265,gaze deviation,0.045607945834
S08,CLC,266,gaze deviation,0.0438292140016
S08,CLC,267,gaze deviation,0.0643169950771
S08,CLC,268,gaze deviation,0.0521044527099
S08,CLC,269,gaze deviation,0.0540376809996
S08,CLC,270,gaze deviation,0.0852290077812
S08,CLC,271,gaze deviation,0.129005402648
S08,CLC,272,gaze deviation,0.120196839747
S08,CLC,273,gaze deviation,0.0962548015226
S08,CLC,274,gaze deviation,0.0900363947574
S08,CLC,275,gaze deviation,0.0880469335234
S08,CLC,276,gaze deviation,0.103283814599
S08,CLC,277,gaze deviation,0.0812436349982
S08,CLC,278,gaze deviation,0.0705154817291
S08,CLC,279,gaze deviation,0.0840497594635
S08,CLC,280,gaze deviation,0.0901039819552
S08,CLC,281,gaze deviation,0.0764591394145
S08,CLC,282,gaze deviation,0.0814644478425
S08,CLC,283,gaze deviation,0.0821266679929
S08,CLC,284,gaze deviation,0.205353317815
S08,CLC,285,gaze deviation,0.207831823239
S08,CLC,286,gaze deviation,0.130416870589
S08,CLC,287,gaze deviation,0.157122441741
S08,CLC,288,gaze deviation,0.110393174636
S08,CLC,289,gaze deviation,0.111601193835
S08,CLC,290,gaze deviation,0.158742376884
S08,CLC,291,gaze deviation,0.160896615448
S08,CLC,292,gaze deviation,0.147113898294
S08,CLC,293,gaze deviation,0.150231494739
S08,CLC,294,gaze deviation,0.15524174503
S08,CLC,295,gaze deviation,0.114516794706
S08,CLC,296,gaze deviation,0.0779931473371
S08,CLC,297,gaze deviation,0.0737981033726
S08,CLC,298,gaze deviation,0.148966530507
S08,CLC,299,gaze deviation,0.171885546133
S08,CLC,300,gaze deviation,0.154370751176
S08,CLC,301,gaze deviation,0.153942993485
S08,CLC,302,gaze deviation,0.151550815428
S08,CLC,303,gaze deviation,0.145859521458
S08,CLC,304,gaze deviation,0.154088753954
S08,CLC,305,gaze deviation,0.129313096292
S08,CLC,306,gaze deviation,0.271325112215
S08,CLC,307,gaze deviation,0.220764822675
S08,CLC,308,gaze deviation,0.12448573324
S08,CLC,309,gaze deviation,0.108264322681
S08,CLC,310,gaze deviation,0.0997511961089
S08,CLC,311,gaze deviation,0.12765148947
S08,CLC,312,gaze deviation,0.136581358889
S08,CLC,313,gaze deviation,0.108087060808
S08,CLC,314,gaze deviation,0.109115286139
S08,CLC,315,gaze deviation,0.139893125586
S08,CLC,316,gaze deviation,0.164277841233
S08,CLC,317,gaze deviation,0.200012499609
S08,CLC,318,gaze deviation,0.218612451482
S08,CLC,319,gaze deviation,0.224070183704
S08,CLC,320,gaze deviation,0.148311642204
S08,CLC,321,gaze deviation,0.125777120481
S08,CLC,322,gaze deviation,0.120609379373
S08,CLC,323,gaze deviation,0.100179838291
S08,CLC,324,gaze deviation,0.143489729612
S08,CLC,325,gaze deviation,0.125001657054
S08,CLC,326,gaze deviation,0.0857026004332
S08,CLC,327,gaze deviation,0.0827261607928
S08,CLC,328,gaze deviation,0.200427377183
S08,CLC,329,gaze deviation,0.369582167807
S08,CLC,330,gaze deviation,0.305613889435
S08,CLC,331,gaze deviation,0.172047506632
S08,CLC,332,gaze deviation,0.151022447091
S08,CLC,333,gaze deviation,0.128636386475
S08,CLC,334,gaze deviation,0.126956685527
S08,CLC,335,gaze deviation,0.12311118093
S08,CLC,336,gaze deviation,0.110618405517
S08,CLC,337,gaze deviation,0.0945276620681
S08,CLC,338,gaze deviation,0.124522785217
S08,CLC,339,gaze deviation,0.14998140776
S08,CLC,340,gaze deviation,0.130947119238
S08,CLC,341,gaze deviation,0.138816425541
S08,CLC,342,gaze deviation,0.114428708282
S08,CLC,343,gaze deviation,0.137772026338
S08,CLC,344,gaze deviation,0.193428430543
S08,CLC,345,gaze deviation,0.249867413898
S08,CLC,346,gaze deviation,0.236812211618
S08,CLC,347,gaze deviation,0.121792628495
S08,CLC,348,gaze deviation,0.205734025119
S08,CLC,349,gaze deviation,0.211002369655
S08,CLC,350,gaze deviation,0.210244936747
S08,CLC,351,gaze deviation,0.188917807078
S08,CLC,352,gaze deviation,0.180925398991
S08,CLC,353,gaze deviation,0.1503761429
S08,CLC,354,gaze deviation,0.175199342683
S08,CLC,355,gaze deviation,0.209289108257
S08,CLC,356,gaze deviation,0.172365889897
S08,CLC,357,gaze deviation,0.192814143559
S08,CLC,358,gaze deviation,0.196325841927
S08,CLC,359,gaze deviation,0.167395049308
S08,CLC,360,gaze deviation,0.0805831017304
S08,CLC,361,gaze deviation,0.07001166302
S08,CLC,362,gaze deviation,0.0892005785961
S08,CLC,363,gaze deviation,0.0854694582549
S08,CLC,364,gaze deviation,0.0901325500333
S08,CLC,365,gaze deviation,0.103368705297
S08,CLC,366,gaze deviation,0.0906265894629
S08,CLC,367,gaze deviation,0.0645656462531
S08,CLC,368,gaze deviation,0.0551452627158
S08,CLC,369,gaze deviation,0.0494974746831
S08,CLC,370,gaze deviation,0.0498209202966
S08,CLC,371,gaze deviation,0.0710001783587
S08,CLC,372,gaze deviation,0.0909957458395
S08,CLC,373,gaze deviation,0.115121674762
S08,CLC,374,gaze deviation,0.213068873785
S08,CLC,375,gaze deviation,0.249649754656
S08,CLC,376,gaze deviation,0.295683173547
S08,CLC,377,gaze deviation,0.241375588536
S08,CLC,378,gaze deviation,0.0840973483894
S08,CLC,379,gaze deviation,0.0455143714573
S08,CLC,380,gaze deviation,0.106498368655
S08,CLC,381,gaze deviation,0.118409799897
S08,CLC,382,gaze deviation,0.1021469892
S08,CLC,383,gaze deviation,0.0897544187366
S08,CLC,384,gaze deviation,0.102980466901
S08,CLC,385,gaze deviation,0.093749771243
S08,CLC,386,gaze deviation,0.127116710758
S08,CLC,387,gaze deviation,0.151672267638
S08,CLC,388,gaze deviation,0.192242034946
S08,CLC,389,gaze deviation,0.114075581755
S08,CLC,390,gaze deviation,0.0884687787272
S08,CLC,391,gaze deviation,0.107240198748
S08,CLC,392,gaze deviation,0.194304176285
S08,CLC,393,gaze deviation,0.13734175207
S08,CLC,394,gaze deviation,0.115161495177
S08,CLC,395,gaze deviation,0.425023382711
S08,CLC,396,gaze deviation,0.266972049634
S08,CLC,397,gaze deviation,0.0977828861103
S08,CLC,398,gaze deviation,0.0640350551362
S08,CLC,399,gaze deviation,0.101860835772
S08,CLC,400,gaze deviation,0.130138472579
S08,CLC,401,gaze deviation,0.176789365687
S08,CLC,402,gaze deviation,0.212575345505
S08,CLC,403,gaze deviation,0.120441965052
S08,CLC,404,gaze deviation,0.0784961216827
S08,CLC,405,gaze deviation,0.0850367692129
S08,CLC,406,gaze deviation,0.0905989429511
S08,CLC,407,gaze deviation,0.0905453667703
S08,CLC,408,gaze deviation,0.0629162096171
S08,CLC,409,gaze deviation,0.172993495343
S08,CLC,410,gaze deviation,0.307845121785
S08,CLC,411,gaze deviation,0.237024321057
S08,CLC,412,gaze deviation,0.0964802706839
S08,CLC,413,gaze deviation,0.118701845931
S08,CLC,414,gaze deviation,0.117572335034
S08,CLC,415,gaze deviation,0.12870315199
S08,CLC,416,gaze deviation,0.205690641279
S08,CLC,417,gaze deviation,0.235960088553
S08,CLC,418,gaze deviation,0.203368498964
S08,CLC,419,gaze deviation,0.134022414381
S08,CLC,420,gaze deviation,0.0993409674541
S08,CLC,421,gaze deviation,0.0976985158536
S08,CLC,422,gaze deviation,0.091793552894
S08,CLC,423,gaze deviation,0.070731506077
S08,CLC,424,gaze deviation,0.0618156381124
S08,CLC,425,gaze deviation,0.081851610901
S08,CLC,426,gaze deviation,0.081851610901
S08,CLC,427,gaze deviation,0.0913311289493
S08,CLC,428,gaze deviation,0.273701369421
S08,CLC,429,gaze deviation,0.342199961775
S08,CLC,430,gaze deviation,0.235819846493
S08,CLC,431,gaze deviation,0.543385723075
S08,CLC,432,gaze deviation,0.250421433595
S08,CLC,433,gaze deviation,0.102368533706
S08,CLC,434,gaze deviation,0.104060839368
S08,CLC,435,gaze deviation,0.137849847786
S08,CLC,436,gaze deviation,0.143432911147
S08,CLC,437,gaze deviation,0.143153763485
S08,CLC,438,gaze deviation,0.189298705754
S08,CLC,439,gaze deviation,0.13484831722
S08,CLC,440,gaze deviation,0.143260821351
S08,CLC,441,gaze deviation,0.155434246175
S08,CLC,442,gaze deviation,0.122738069663
S08,CLC,443,gaze deviation,0.0943366690429
S08,CLC,444,gaze deviation,0.130346434715
S08,CLC,445,gaze deviation,0.152745236736
S08,CLC,446,gaze deviation,0.197042491052
S08,CLC,447,gaze deviation,0.106484415729
S08,CLC,448,gaze deviation,0.06616966519
S08,CLC,449,gaze deviation,0.114629396212
S08,CLC,450,gaze deviation,0.104663871649
S08,CLC,451,gaze deviation,0.0395559538173
S08,CLC,452,gaze deviation,0.0249949505177
S08,CLC,453,gaze deviation,0.0219552727703
S08,CLC,454,gaze deviation,0.0801941808657
S08,CLC,455,gaze deviation,0.0579825317766
S08,CLC,456,gaze deviation,0.0377408540145
S08,CLC,457,gaze deviation,0.0420782558982
S08,CLC,458,gaze deviation,0.0866163829508
S08,CLC,459,gaze deviation,0.171604074352
S08,CLC,460,gaze deviation,0.121041432642
S08,CLC,461,gaze deviation,0.0880901059774
S08,CLC,462,gaze deviation,0.0892786479302
S08,CLC,463,gaze deviation,0.0900129099183
S08,CLC,464,gaze deviation,0.101083530753
S08,CLC,465,gaze deviation,0.112488227537
S08,CLC,466,gaze deviation,0.115927649197
S08,CLC,467,gaze deviation,0.137363201152
S08,CLC,468,gaze deviation,0.0623452958483
S08,CLC,469,gaze deviation,0.0837532128473
S08,CLC,470,gaze deviation,0.0641163864198
S08,CLC,471,gaze deviation,0.0395802409227
S08,CLC,472,gaze deviation,0.0647672445202
S08,CLC,473,gaze deviation,0.103586720954
S08,CLC,474,gaze deviation,0.0753358605012
S08,CLC,475,gaze deviation,0.0538872414976
S08,CLC,476,gaze deviation,0.0387907440465
S08,CLC,477,gaze deviation,0.0393506075784
S08,CLC,478,gaze deviation,0.0407430938774
S08,CLC,479,gaze deviation,0.038605094072
S08,CLC,480,gaze deviation,0.0358887168899
S08,CLC,481,gaze deviation,0.0370804131305
S08,CLC,482,gaze deviation,0.0664069375601
S08,CLC,483,gaze deviation,0.0994208374195
S08,CLC,484,gaze deviation,0.139677958383
S08,CLC,485,gaze deviation,0.131442191944
S08,CLC,486,gaze deviation,0.0818776289989
S08,CLC,487,gaze deviation,0.0645525422927
S08,CLC,488,gaze deviation,0.0584212594433
S08,CLC,489,gaze deviation,0.0614247507117
S08,CLC,490,gaze deviation,0.0506209525533
S08,CLC,491,gaze deviation,0.0454086794558
S08,CLC,492,gaze deviation,0.0760070180165
S08,CLC,493,gaze deviation,0.121554475869
S08,CLC,494,gaze deviation,0.0839142816082
S08,CLC,495,gaze deviation,0.100054373298
S08,CLC,496,gaze deviation,0.290923923294
S08,CLC,497,gaze deviation,0.418901840529
S08,CLC,498,gaze deviation,0.256539280678
S08,CLC,499,gaze deviation,0.257833029092
S08,CLC,500,gaze deviation,0.187561666754
S08,CLC,501,gaze deviation,0.171139820475
S08,CLC,502,gaze deviation,0.105236268482
S08,CLC,503,gaze deviation,0.0741639130514
S08,CLC,504,gaze deviation,0.070459590339
S08,CLC,505,gaze deviation,0.129632205417
S08,CLC,506,gaze deviation,0.112080650076
S08,CLC,507,gaze deviation,0.0658420647775
S08,CLC,508,gaze deviation,0.121977337654
S08,CLC,509,gaze deviation,0.249598546448
S08,CLC,510,gaze deviation,0.323728241581
S08,CLC,511,gaze deviation,0.0577007940098
S08,CLC,512,gaze deviation,0.13710412044
S08,CLC,513,gaze deviation,0.222685330748
S08,CLC,514,gaze deviation,0.195449907344
S08,CLC,515,gaze deviation,0.11328493501
S08,CLC,516,gaze deviation,0.247196827543
S08,CLC,517,gaze deviation,0.434127578393
S08,CLC,518,gaze deviation,0.0809958344706
S08,CLC,519,gaze deviation,0.0853713052685
S08,CLC,520,gaze deviation,0.0646492766757
S08,CLC,521,gaze deviation,0.0675382351806
S08,CLC,522,gaze deviation,0.0814477377232
S08,CLC,523,gaze deviation,0.0796192821989
S08,CLC,524,gaze deviation,0.079342258853
S08,CLC,525,gaze deviation,0.0659244429663
S08,CLC,526,gaze deviation,0.0415026909436
S08,CLC,527,gaze deviation,0.053817313658
S08,CLC,528,gaze deviation,0.0808856182479
S08,CLC,529,gaze deviation,0.129686030713
S08,CLC,530,gaze deviation,0.087092915143
S08,CLC,531,gaze deviation,0.0943457203632
S08,CLC,532,gaze deviation,0.101353836668
S08,CLC,533,gaze deviation,0.139759224431
S08,CLC,534,gaze deviation,0.118333139499
S08,CLC,535,gaze deviation,0.0732352451901
S08,CLC,536,gaze deviation,0.0464702632478
S08,CLC,537,gaze deviation,0.0318523864976
S08,CLC,538,gaze deviation,0.0193208869937
S08,CLC,539,gaze deviation,0.0172916164658
S08,CLC,540,gaze deviation,0.0187329716016
S08,CLC,541,gaze deviation,0.0264485329383
S08,CLC,542,gaze deviation,0.0301556132916
S08,CLC,543,gaze deviation,0.0209023045514
S08,CLC,544,gaze deviation,0.0406125643187
S08,CLC,545,gaze deviation,0.0326974743411
S08,CLC,546,gaze deviation,0.0183094774372
S08,CLC,547,gaze deviation,0.0313811659579
S08,CLC,548,gaze deviation,0.0364637486298
S08,CLC,549,gaze deviation,0.083766055389
S08,CLC,550,gaze deviation,0.107812921456
S08,CLC,551,gaze deviation,0.0528677595515
S08,CLC,552,gaze deviation,0.0635721242253
S08,CLC,553,gaze deviation,0.0955506671981
S08,CLC,554,gaze deviation,0.100967269106
S08,CLC,555,gaze deviation,0.0739029740559
S08,CLC,556,gaze deviation,0.0701505614739
S08,CLC,557,gaze deviation,0.0951128336174
S08,CLC,558,gaze deviation,0.0879134204038
S08,CLC,559,gaze deviation,0.0425234244331
S08,CLC,560,gaze deviation,0.0365102725271
S08,CLC,561,gaze deviation,0.0376961536499
S08,CLC,562,gaze deviation,0.0395375576233
S08,CLC,563,gaze deviation,0.0642993265685
S08,CLC,564,gaze deviation,0.0783872867572
S08,CLC,565,gaze deviation,0.0690471510732
S08,CLC,566,gaze deviation,0.0651229606207
S08,CLC,567,gaze deviation,0.0644830506204
S08,CLC,568,gaze deviation,0.0512919817111
S08,CLC,569,gaze deviation,0.0387430807395
S08,CLC,570,gaze deviation,0.0248490822247
S08,CLC,571,gaze deviation,0.0295889813317
S08,CLC,572,gaze deviation,0.0315717127107
S08,CLC,573,gaze deviation,0.027367754821
S08,CLC,574,gaze deviation,0.0344097062967
S08,CLC,575,gaze deviation,0.0500851984568
S08,CLC,576,gaze deviation,0.0513707915665
S08,CLC,577,gaze deviation,0.0518705709548
S08,CLC,578,gaze deviation,0.0931219628463
S08,CLC,579,gaze deviation,0.155219591433
S08,CLC,580,gaze deviation,0.172591152861
S08,CLC,581,gaze deviation,0.166309588819
S08,CLC,582,gaze deviation,0.138812942511
S08,CLC,583,gaze deviation,0.12939702517
S08,CLC,584,gaze deviation,0.117818961895
S08,CLC,585,gaze deviation,0.110385687478
S08,CLC,586,gaze deviation,0.0513089927577
S08,CLC,587,gaze deviation,0.0148460566574
S08,CLC,588,gaze deviation,0.0162788205961
S08,CLC,589,gaze deviation,0.0189202456411
S08,CLC,590,gaze deviation,0.0229894140972
S08,CLC,591,gaze deviation,0.0639912789735
S08,CLC,592,gaze deviation,0.088813867623
S08,CLC,593,gaze deviation,0.128966976429
S08,CLC,594,gaze deviation,0.129741704698
S08,CLC,595,gaze deviation,0.100050503243
S08,CLC,596,gaze deviation,0.0787870575885
S08,CLC,597,gaze deviation,0.0850521927908
S08,CLC,598,gaze deviation,0.0954771673214
S08,CLC,599,gaze deviation,0.204003455659
S08,CLC,600,gaze deviation,0.156058697385
S08,CLC,601,gaze deviation,0.0903984515945
S08,CLC,602,gaze deviation,0.140469300092
S08,CLC,603,gaze deviation,0.175794987752
S08,CLC,604,gaze deviation,0.091705467887
S08,CLC,605,gaze deviation,0.0433048101452
S08,CLC,606,gaze deviation,0.0614798802716
S08,CLC,607,gaze deviation,0.0938985056998
S08,CLC,608,gaze deviation,0.152822227629
S08,CLC,609,gaze deviation,0.200610688502
S08,CLC,610,gaze deviation,0.192394859754
S08,CLC,611,gaze deviation,0.162885496449
S08,CLC,612,gaze deviation,0.129605933706
S08,CLC,613,gaze deviation,0.152267870699
S08,CLC,614,gaze deviation,0.134104140712
S08,CLC,615,gaze deviation,0.0711933263073
S08,CLC,616,gaze deviation,0.117293664635
S08,CLC,617,gaze deviation,0.102610935375
S08,CLC,618,gaze deviation,0.0831094789021
S08,CLC,619,gaze deviation,0.108646924725
S08,CLC,620,gaze deviation,0.113125382848
S08,CLC,621,gaze deviation,0.10930550587
S08,CLC,622,gaze deviation,0.0943623008757
S08,CLC,623,gaze deviation,0.0966953980291
S08,CLC,624,gaze deviation,0.085761296632
S08,CLC,625,gaze deviation,0.193571692145
S08,CLC,626,gaze deviation,0.147258750715
S08,CLC,627,gaze deviation,0.0797362644944
S08,CLC,628,gaze deviation,0.0932057696565
S08,CLC,629,gaze deviation,0.119353032388
S08,CLC,630,gaze deviation,0.134536852445
S08,CLC,631,gaze deviation,0.148573214275
S08,CLC,632,gaze deviation,0.0714162215858
S08,CLC,633,gaze deviation,0.0672292996745
S08,CLC,634,gaze deviation,0.0664688042652
S08,CLC,635,gaze deviation,0.0731165322197
S08,CLC,636,gaze deviation,0.0793105563436
S08,CLC,637,gaze deviation,0.0919231378807
S08,CLC,638,gaze deviation,0.0933059483634
S08,CLC,639,gaze deviation,0.0912359578237
S08,CLC,640,gaze deviation,0.0933970020932
S08,CLC,641,gaze deviation,0.0892736376835
S08,CLC,642,gaze deviation,0.0878862901709
S08,CLC,643,gaze deviation,0.0888639130356
S08,CLC,644,gaze deviation,0.0908150539086
S08,CLC,645,gaze deviation,0.0584434547211
S08,CLC,646,gaze deviation,0.0456179789118
S08,CLC,647,gaze deviation,0.0559453760337
S08,CLC,648,gaze deviation,0.0965297881485
S08,CLC,649,gaze deviation,0.0737098456057
S08,CLC,650,gaze deviation,0.0815412497712
S08,CLC,651,gaze deviation,0.0641512634528
S08,CLC,652,gaze deviation,0.0557704192246
S08,CLC,653,gaze deviation,0.143938528044
S08,CLC,654,gaze deviation,0.147344326967
S08,CLC,655,gaze deviation,0.137362593095
S08,CLC,656,gaze deviation,0.139922183163
S08,CLC,657,gaze deviation,0.12444303404
S08,CLC,658,gaze deviation,0.116399442205
S08,CLC,659,gaze deviation,0.118715407271
S08,CLC,660,gaze deviation,0.161667174336
S08,CLC,661,gaze deviation,0.144512275296
S08,CLC,662,gaze deviation,0.0619209831741
S08,CLC,663,gaze deviation,0.0626293947171
S08,CLC,664,gaze deviation,0.0642831972238
S08,CLC,665,gaze deviation,0.152569584289
S08,CLC,666,gaze deviation,0.178320948985
S08,CLC,667,gaze deviation,0.134112239323
S08,CLC,668,gaze deviation,0.138018114753
S08,CLC,669,gaze deviation,0.067926430791
S08,CLC,670,gaze deviation,0.151120957113
S08,CLC,671,gaze deviation,0.156268833894
S08,CLC,672,gaze deviation,0.129725940282
S08,CLC,673,gaze deviation,0.134306458632
S08,CLC,674,gaze deviation,0.105038510202
S08,CLC,675,gaze deviation,0.0517388742717
S08,CLC,676,gaze deviation,0.118974964514
S08,CLC,677,gaze deviation,0.126152768105
S08,CLC,678,gaze deviation,0.119688723728
S08,CLC,679,gaze deviation,0.131615559367
S08,CLC,680,gaze deviation,0.103889371955
S08,CLC,681,gaze deviation,0.166498769729
S08,CLC,682,gaze deviation,0.164911798094
S08,CLC,683,gaze deviation,0.154880070313
S08,CLC,684,gaze deviation,0.135650199871
S08,CLC,685,gaze deviation,0.274818606844
S08,CLC,686,gaze deviation,0.21163021611
S08,CLC,687,gaze deviation,0.115671199531
S08,CLC,688,gaze deviation,0.106288834914
S08,CLC,689,gaze deviation,0.0930882324906
S08,CLC,690,gaze deviation,0.100691194384
S08,CLC,691,gaze deviation,0.094986105068
S08,CLC,692,gaze deviation,0.0747463411082
S08,CLC,693,gaze deviation,0.0654357101358
S08,CLC,694,gaze deviation,0.069524654473
S08,CLC,695,gaze deviation,0.0618996418305
S08,CLC,696,gaze deviation,0.141165630947
S08,CLC,697,gaze deviation,0.0506170783862
S08,CLC,698,gaze deviation,0.145866577637
S08,CLC,699,gaze deviation,0.197108315051
S08,CLC,700,gaze deviation,0.0429586478399
S08,CLC,701,gaze deviation,0.0498552560259
S08,CLC,702,gaze deviation,0.113845127957
S08,CLC,703,gaze deviation,
S08,CLC,704,gaze deviation,
S08,CLC,705,gaze deviation,0.0843178913747
S08,CLC,706,gaze deviation,0.123483057926
S08,CLC,707,gaze deviation,0.15135753883
S08,CLC,708,gaze deviation,0.112318098225
S08,CLC,709,gaze deviation,0.110814635783
S08,CLC,710,gaze deviation,0.347935448036
S08,CLC,711,gaze deviation,0.318085061015
S08,CLC,712,gaze deviation,0.255561172456
S08,CLC,713,gaze deviation,0.213821748601
S08,CLC,714,gaze deviation,0.220847311131
S08,CLC,715,gaze deviation,0.334450286599
S08,CLC,716,gaze deviation,0.340178031586
S08,CLC,717,gaze deviation,0.335708188924
S08,CLC,718,gaze deviation,0.312494499383
S08,CLC,719,gaze deviation,0.328147653371
S08,CLC,720,gaze deviation,0.342233327137
S08,CLC,721,gaze deviation,0.262910631204
S08,CLC,722,gaze deviation,0.281950530806
S08,CLC,723,gaze deviation,0.311847804246
S08,CLC,724,gaze deviation,0.345344089562
S08,CLC,725,gaze deviation,0.337671383029
S08,CLC,726,gaze deviation,
S08,CLC,727,gaze deviation,
S08,CLC,728,gaze deviation,
S08,CLC,729,gaze deviation,
S08,CLC,730,gaze deviation,
S08,CLC,731,gaze deviation,
S08,CLC,732,gaze deviation,
S08,CLC,733,gaze deviation,
S08,CLC,734,gaze deviation,0.147500757009
S08,CLC,735,gaze deviation,0.0946617165474
S08,CLC,736,gaze deviation,0.0405083324338
S08,CLC,737,gaze deviation,0.0657253213554
S08,CLC,738,gaze deviation,0.270601935815
S08,CLC,739,gaze deviation,0.380303271551
S08,CLC,740,gaze deviation,0.323450481448
S08,CLC,741,gaze deviation,0.212451447394
S08,CLC,742,gaze deviation,0.212994153569
S08,CLC,743,gaze deviation,0.217894371721
S08,CLC,744,gaze deviation,0.219917440302
S08,CLC,745,gaze deviation,0.23100791154
S08,CLC,746,gaze deviation,0.231260765449
S08,CLC,747,gaze deviation,0.228336117527
S08,CLC,748,gaze deviation,0.223779495707
S08,CLC,749,gaze deviation,0.224165411094
S08,CLC,750,gaze deviation,0.221438046535
S08,CLC,751,gaze deviation,0.216134487637
S08,CLC,752,gaze deviation,0.21206504789
S08,CLC,753,gaze deviation,0.209635736006
S08,CLC,754,gaze deviation,0.200572530994
S08,CLC,755,gaze deviation,0.200213353188
S08,CLC,756,gaze deviation,0.203678396134
S08,CLC,757,gaze deviation,0.204510974296
S08,CLC,758,gaze deviation,0.201841226555
S08,CLC,759,gaze deviation,0.187680280551
S08,CLC,760,gaze deviation,0.175308162369
S08,CLC,761,gaze deviation,0.164519933099
